Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7
2023-07-31,223.0554656982422,223.42226201281267,219.82378883655545,220.41858304174085,5571900.0,225.6109335763114,222.84015794840218,56.469011641897545,221.33107833862306,7.344764028609917,236.0206063958429,206.64155028140323,3.4786920021713286,4.093883515418636,2.524437417648844,223.64035034179688,223.90800258091517
2023-08-01,222.3218994140625,222.8572020883249,219.70483218448527,221.9451954156497,4212600.0,225.39780208042689,222.77105681049022,43.80914269722043,221.95659713745118,6.826502996306594,235.6096031300644,208.30359114483798,3.144670061507469,3.9040408246364025,2.673730438035167,223.0554656982422,223.37127467564173
2023-08-03,213.68756103515625,216.31455119810283,212.73590843275505,214.3220011455055,5515200.0,223.72389766148157,221.07615861500088,26.168173508950744,222.55634155273438,5.947105280799331,234.45055211433305,210.6621309911357,1.6626185942369318,3.238950667539,4.157153001342214,218.58462524414065,221.1578085763114
2023-08-04,212.7259826660156,215.36288048312744,211.21919687873333,214.53018068601168,4800400.0,222.77436065673828,219.96280182180286,26.498357698101287,222.80417022705078,5.374145557533936,233.55246134211865,212.0558791119829,0.8725018812415044,2.765660910279501,5.020930249820245,213.68756103515625,219.60144696916853
2023-08-07,214.18321228027344,215.0060043768326,212.50788988949293,213.4397270862285,3615200.0,221.95510973249162,219.19218988293227,30.475802094589014,222.9652587890625,5.038269647746427,233.04179808455535,212.88871949356962,0.3597677661432499,2.284482281452251,5.4338898537074645,212.7259826660156,218.31415666852678
2023-08-09,204.07180786132807,209.8214294724432,203.13006301475409,209.81150665615397,7847500.0,218.7623737880162,216.0841316184059,8.519311940711376,221.42822723388673,7.062032369925769,235.55229197373828,207.30416249403518,-1.4436041896871359,1.1092963716473565,6.705649668166666,209.74212646484372,213.6167449951172
2023-08-10,206.4410400390625,208.51288166053652,204.6467649924154,206.37164083223385,4004700.0,217.35966273716517,214.79838607449346,16.043816643000312,220.33183364868165,7.608772026817465,235.54937770231658,205.11428959504673,-2.055540952664444,0.4763289067849964,7.099786205260625,204.07180786132807,211.3480507986886
2023-08-14,210.2179412841797,210.25760229542217,205.32085010655527,206.09407343710188,3304700.0,215.16956547328405,213.2734723600588,26.878509929962078,218.51921615600585,8.065125026179327,234.64946620836452,202.3889661036472,-2.511439691153015,-0.5935921289863004,7.144852851894914,206.88714599609372,209.1813223702567
2023-08-15,206.9664459228516,210.52525800865251,206.0346087469049,208.502984981514,4076400.0,213.97998918805803,212.4325355017645,24.57627552933843,217.58490219116212,8.274880469386387,234.1346631299349,201.03514125238934,-2.7699899791723794,-1.0288716990235163,7.014804926383293,210.2179412841797,208.35853140694755
2023-08-16,205.19200134277344,207.86854495708573,205.15234032926813,206.1932226032353,2759600.0,212.6941146850586,211.46713094723236,23.604663389795064,216.2277946472168,7.947883154548058,232.1235609563129,200.3320283381207,-3.0825421658698815,-1.4396057923927894,6.843722290324182,206.9664459228516,207.0740727015904
2023-08-17,202.06936645507807,205.1325219376315,201.6232783473876,204.7756635524755,4062700.0,211.15333012172155,210.2140956816118,20.67383489941362,215.0223587036133,8.18406466411797,231.39048803184923,198.65422937537735,-3.5413896289292097,-1.8599625597000735,6.614110284611145,205.19200134277344,205.97796412876673
2023-08-18,203.05075073242188,203.71492897768647,198.46096428050708,199.22427992856984,4267200.0,209.72442190987724,209.2589830217198,23.093288083443227,213.87094650268554,8.166538175628538,230.2040228539426,197.53787015142848,-3.782240723117127,-2.2444181923834843,5.975011896536053,202.06936645507807,205.83209882463728
2023-08-22,204.9639892578125,208.28489578352767,204.2105963864949,208.0271596995559,3153200.0,207.67240251813612,208.45003853431746,32.58994641092042,212.09153671264647,7.701384765042737,227.49430624273194,196.688767182561,-3.588094997853773,-2.7293597880786136,3.8920231297001995,207.2142639160156,205.66782270159038
2023-08-23,207.31341552734372,209.15725940632709,205.34069604150432,206.19322633235132,3833200.0,207.21710641043524,208.2984888000543,41.28489289082125,211.27618179321288,7.267564105408305,225.8113100040295,196.74105358239626,-3.353822462940485,-2.854252323050988,3.4858680475337787,204.9639892578125,205.25289045061382
2023-08-24,203.724853515625,210.14857656684345,203.6554694289233,209.17707834305872,3960300.0,206.57416861397877,207.68867076213039,38.51794352342869,210.30271224975587,6.880796145326022,224.0643045404079,196.54111995910384,-3.4183224611604714,-2.967066350672885,3.2108893462840826,207.31341552734372,204.78980582101002
2023-08-28,209.88092041015625,211.6256269323638,207.8189862695953,208.62194787996492,4086900.0,206.11745561872206,207.9765525224012,50.17589224318305,208.84448928833007,5.2501660991886,219.34482148670727,198.34415708995286,-2.667025517955665,-2.931007487216035,2.406190378902311,207.6504364013672,206.25694710867745
2023-08-29,210.1188201904297,210.61447695004208,204.72607222564795,204.9540700997213,5850400.0,206.54938507080075,208.26218821147165,58.88695784773884,208.23433532714844,4.206875423425819,216.64808617400007,199.82058448029682,-2.2653064592753367,-2.7978672816278953,2.549225203259873,209.88092041015625,207.26667131696428
2023-08-30,213.1720428466797,213.71726828276456,207.61077365110037,209.9304586767848,9946000.0,207.03017098563055,208.91683549616607,59.697223234663205,207.96370620727538,3.6421932917032946,215.24809279068197,200.6793196238688,-1.6811919255169698,-2.5745322104057102,3.102019501105376,210.1188201904297,208.11778259277344
2023-08-31,219.5363006591797,226.8026155113949,219.27854946099464,226.0194844794914,19268400.0,207.93368203299383,210.3327641845679,65.56858214205363,208.25614318847656,4.301149834065479,216.85844285660752,199.6538435203456,-0.6967033692901339,-2.1989664421825954,4.557723766346889,213.1720428466797,210.19954136439733
2023-09-01,219.60569763183597,222.024505203366,218.604476354807,221.5585866075592,5600900.0,208.60423605782643,211.56915531087031,62.56304638498668,208.6001289367676,4.90951978149976,218.41916849976712,198.78108937376805,0.08809515399738643,-1.7415541229465992,5.510619866739367,219.5363006591797,211.95558166503906
2023-09-06,219.69488525390625,220.2797716941504,217.1174793208749,217.56356735483777,5066700.0,210.34186553955075,213.25592688358492,69.05442471719903,209.228125,5.6558097304977695,220.53974446099554,197.91650553900448,1.008629784688452,-0.8364882501520936,6.374159275970127,216.79037475585935,215.542720249721
2023-09-07,220.59701538085935,220.79527507667356,217.4049843616424,217.8609952756356,4201900.0,211.66526903424943,214.2347386832215,75.85063268933206,210.05438537597655,6.055816813625166,222.1660190032269,197.9427517487262,1.4853233698723898,-0.37212592614719703,6.4474388833495295,219.69488525390625,217.07359095982142
2023-09-08,222.80764770507807,223.51148704320707,220.9241578444445,221.380168773214,4578900.0,213.07647596086775,215.37779321946905,76.65153352714947,210.87271575927736,6.621263878039288,224.11524351535593,197.63018800319878,2.0182212260667427,0.10594350429559096,6.577728699788072,220.59701538085935,218.8862806047712
2023-09-12,219.73455810546875,222.83735913202605,219.33802362238652,221.50900264774944,4002300.0,215.2842734200614,216.8802584185696,71.21297387133417,212.1718322753906,7.316888318330241,226.8056089120511,197.53805563873013,2.482762940686513,0.9573527185557151,6.46873940991522,223.3528594970703,220.36900547572546
2023-09-13,216.8993988037109,219.93281572118147,216.40374204918976,219.25871466938597,4173600.0,215.96898651123047,216.8828104699218,63.5776205821138,212.6684799194336,7.281992566921339,227.23246505327626,198.10449478559093,2.2490932171689053,1.215700818278353,6.054178915376367,219.73455810546875,219.98239135742188
2023-09-14,216.87957763671875,218.6540373650068,216.4433972537598,217.51401770477423,4297200.0,216.90860966273718,216.88237942549472,70.72789557911575,213.25285873413085,7.11753409118775,227.48792691650635,199.01779055175535,2.038806779813342,1.3803220105853509,4.922788222291702,216.8993988037109,219.99513462611608
2023-09-15,212.74581909179688,217.28603733986796,211.6058144659065,216.96880971714447,9939000.0,217.27256556919642,216.33083804766835,57.97646409108995,213.78668136596679,6.617416401727667,227.02151416942212,200.55184856251145,1.5210596668508174,1.408469541838444,4.3394481130319855,216.87957763671875,219.00241088867188
2023-09-18,213.1324005126953,214.50041797033748,212.319516189678,212.6962201565634,4279400.0,217.50481414794922,215.90437970967196,55.40181049845742,214.29076385498047,6.122003845471088,226.53477154592264,202.0467561640383,1.1289217325290508,1.3525599799765655,3.9860325941324075,212.74581909179688,217.93603733607702
2023-09-19,213.8263092041016,214.18318265292768,210.4161884989284,212.5276909983364,4001500.0,217.76963479178292,215.62730364226258,56.06746342900809,214.62136611938476,5.894031772579062,226.40942966454287,202.83330257422665,0.8641804917620277,1.254884082333658,3.5577282962923635,213.1324005126953,216.65298897879464
2023-09-20,211.17953491210935,215.2934802999401,211.07048981110387,213.33068360808608,2990900.0,217.62731279645647,215.0342678115755,46.69521110449154,214.9321434020996,5.509332866342952,225.95080913478552,203.91347766941368,0.43577524004192014,1.0910623138753104,3.7881859390900323,213.8263092041016,214.91394260951452
2023-09-21,206.7979278564453,210.04943520961967,206.26262517535653,207.9775934444177,4957300.0,216.7174290248326,213.9360891508915,27.38465339400068,214.9063690185547,5.547922255687048,226.00221352992878,203.81052450718062,-0.2543659073706124,0.8219766696261259,4.711650780837344,211.17953491210935,213.06585257393974
2023-09-25,204.5476226806641,204.73597466468527,202.09907714087532,203.21926622926875,4067300.0,214.77374376569475,211.60971557767655,27.76365886767033,214.79682846069335,5.71084415223128,226.2185167651559,203.3751401562308,-1.5171224034013164,0.06830951316289186,6.333073923464549,204.6368560791016,209.55235290527344
2023-09-26,200.7310791015625,204.6467644606372,199.5315830928427,203.6851891409696,5404500.0,213.41918618338448,210.15923071419468,16.66083657207612,214.33933639526367,6.444721426196902,227.22877924765749,201.44989354286986,-2.237198918688506,-0.39279217320738774,7.1720234194027,204.5476226806641,207.8359614780971
2023-09-27,200.96896362304688,202.15853669127287,199.1945192724941,201.22671479076135,4123800.0,212.01718248639787,208.9338617687083,14.66786789426284,213.88184356689453,7.055876118664792,227.99359580422413,199.77009132956493,-2.7568897432687436,-0.865611687219659,7.568462742778187,200.7310791015625,206.09832763671875
2023-09-28,201.43490600585935,203.3679643615685,197.81661767661512,199.0160985756411,4344000.0,210.49055807931083,207.93400100032846,8.948781374192748,213.29498672485352,7.586195172679846,228.46737707021322,198.1225963794938,-3.0954681793591305,-1.3115829856475534,7.377634885273528,200.96896362304688,204.32812717982702
2023-09-29,201.0185546875,205.98502998496065,200.34446875345083,203.2985788122876,4405100.0,208.89525059291296,207.01194149195135,6.8884732633315195,212.36909942626954,7.907585382034679,228.1842701903389,196.55392866220018,-3.358673404776482,-1.721001069473339,6.772304580661356,201.43490600585935,202.8765585763114
2023-10-02,201.94049072265625,203.3283236476332,198.77819806548263,199.055764650478,3745700.0,207.6242457798549,206.33574805604533,11.661579652645273,211.48583908081054,8.042167729688034,227.5701745401866,195.40150362143447,-3.4530680896376964,-2.0674144735062105,6.2295522344703596,201.0185546875,202.1826389857701
2023-10-03,198.09417724609372,201.80169515769632,195.70510809616076,200.9888108323275,4622400.0,206.28101566859655,205.23687194805177,11.174677862535773,210.55102920532227,8.468436418028457,227.4879020413792,193.61415636926534,-3.794501261495327,-2.4128318311040338,6.101886066197161,201.94049072265625,201.2479705810547
2023-10-04,200.116455078125,200.97890812480264,197.7769545701292,199.1350643759056,3656400.0,205.08364977155412,204.55414969872822,18.033934563416707,209.5721076965332,8.487385002178799,226.5468777008908,192.5973376921756,-3.8574423951648384,-2.701753943916195,5.474625920096503,198.09417724609372,200.61494663783483
2023-10-05,200.2552490234375,200.3940323183216,196.76583614456743,200.245341333176,3592600.0,204.19146619524275,203.98096294202279,21.900007689392552,208.5550193786621,8.31373078735768,225.18248095337748,191.92755780394674,-3.8517239100073084,-2.9317479371344177,5.137274121281624,200.116455078125,200.5469709123884
2023-10-06,205.55877685546875,206.460875809783,198.15366348009803,198.73853484009527,4989200.0,203.65049307686942,204.19133813048225,36.048232814572195,207.69257583618165,7.623399401482809,222.93937463914727,192.44577703321602,-3.3802758805052235,-3.021453525808579,4.480064519871824,200.2552490234375,201.2026585170201
2023-10-09,205.41998291015625,206.47077279090345,202.9119609868654,203.11022065990844,2781100.0,203.05004119873047,204.35515743443878,34.19093909638893,206.79593200683593,6.680879793110684,220.15769159305728,193.43417242061457,-2.9834579854444314,-3.01385441773575,3.4580895273834824,205.55877685546875,201.77195521763392
2023-10-10,205.08297729492188,207.40264765700283,204.46835253246093,205.8363702401608,4503500.0,202.6145727975028,204.4522000825032,37.44390447482023,206.0633529663086,5.950858712481192,217.96507039127098,194.16163554134621,-2.665444891834966,-2.9441725125555935,2.643544885026732,205.41998291015625,202.3525870186942
2023-10-12,203.89337158203125,206.7681900638635,201.50431733016168,206.02470487263452,3548500.0,202.4368449619838,204.44714111318436,48.035626023510325,204.82173385620118,4.664128990446927,214.14999183709503,195.49347587530733,-2.236448146383225,-2.713686034625926,2.4242098465966246,205.05322265625,203.62571934291296
2023-10-13,202.81285095214844,205.3407037216922,201.44484843520064,203.32833827260825,3677500.0,202.31293269566126,204.22923575837956,45.6446687128691,204.32508544921876,4.289762454772089,212.90461035876294,195.74556053967459,-2.1781944923195624,-2.6065877261646535,2.35125747657414,203.89337158203125,204.01091875348772
2023-10-16,206.71859741210935,207.6702650021853,203.25890794425973,204.0519617482825,3623200.0,202.74061257498605,204.56115064554353,64.96527915498368,204.00439529418946,3.8095616119359277,211.62351851806133,196.3852720703176,-1.7961619176309966,-2.444502564457922,2.5752704423626676,202.81285095214844,204.9342542375837
2023-10-17,208.0172576904297,210.0990224560136,204.210616813144,204.6963659587792,4006100.0,203.24406215122767,205.02196491819504,66.72949200570498,203.71394271850585,3.192822968130349,210.09958865476654,197.32829678224516,-1.3727827338621807,-2.230158598338774,2.87391471249421,206.71859741210935,205.28546578543526
2023-10-18,203.05075073242188,207.8090586680984,202.41631068274796,207.0655735258441,3380800.0,203.35947963169642,204.75913636009196,53.16013884843657,203.3075035095215,2.666449954209899,208.6404034179413,197.9746036011017,-1.421619737715048,-2.0684508262140286,2.8277449793910914,208.0172576904297,204.94700404575892
2023-10-19,206.5104522705078,209.11759670036824,203.74467891128512,204.6566855898431,4995900.0,203.7517580304827,204.99264514814743,59.598068210000804,203.29312973022462,2.6473505955666354,208.5878309213579,197.99842853909135,-1.1676939657556886,-1.8882994541223608,2.858781180263259,203.05075073242188,205.1509290422712
2023-10-20,201.96031188964844,206.30227022058568,200.36429641707176,205.5587850338496,5539100.0,203.753173828125,204.58833404701423,50.030742316905716,203.15930252075196,2.64349695426225,208.44629642927646,197.87230861222747,-1.3184163803204,-1.7743228393619686,2.857819903736517,206.5104522705078,204.7090846470424
2023-10-23,200.24534606933597,201.8017156731457,196.13140070306292,198.1635814705924,4564100.0,203.90682874407088,204.0092689833238,53.57262867560422,202.94418869018554,2.6990415153394913,208.34227172086452,197.54610565950657,-1.5582854442884013,-1.731115360347255,2.573875040802757,201.96031188964844,204.1879381452288
2023-10-24,202.446044921875,202.8623947782513,199.1846150242285,201.9602958596475,3959600.0,204.07322801862443,203.80083910846398,53.846153846153854,203.02993698120116,2.651860466117725,208.3336579134366,197.7262160489657,-1.5529044840119184,-1.6954731850801879,2.3778163903587988,200.24534606933597,204.13553728376115
2023-10-25,195.3482360839844,201.97021813621356,193.73239023698025,201.434900374985,4490000.0,203.7227270943778,202.6738253718667,43.41228825607323,202.74890060424804,3.1355030091825857,209.0199066226132,196.47789458588286,-2.0971986875699145,-1.7758182855781333,3.202532030736753,202.446044921875,202.51119995117188
2023-10-26,194.54527282714844,197.9256554655517,191.99758989182152,195.7051077977713,5149100.0,202.93604823521204,201.59001836590429,33.181956079936484,202.4044189453125,3.627350620269477,209.65912018585146,195.14971770477354,-2.5637943639789285,-1.9334135012582925,3.976094388487277,195.3482360839844,200.58663068498885
2023-10-27,194.8625030517578,196.58737887066485,193.71257575499067,195.5861576754804,3168600.0,202.18194253104073,200.6930163240181,33.96570271702073,202.09661636352538,3.9938163053868,210.084248974299,194.10898375275178,-2.874837632547326,-2.1216983275160994,4.442556351723073,194.54527282714844,199.41688101632255
2023-10-30,197.5390625,198.8376808773453,195.3680833266539,197.27140359645523,3438300.0,201.64309147426061,200.27248914748233,39.302782672514944,201.87654495239258,4.122078540746271,210.12070203388512,193.63238787090003,-2.872256104841739,-2.2718098829812274,4.520443103016544,194.8625030517578,198.13525390625
2023-10-31,199.08551025390625,200.156130747111,196.934361577037,198.67906805138276,3425400.0,201.21682630266463,200.11422529500555,41.88680106378123,201.9261116027832,4.079947952399057,210.08600750758131,193.7662156979851,-2.7141379235090426,-2.3602754910867905,4.455037555639241,197.5390625,197.72456795828683
2023-11-01,202.1387481689453,202.71371183899345,198.74845766727756,199.17471523013973,3593600.0,201.09149605887276,200.38416167819753,47.73135570983544,202.02722625732423,4.057737279089827,210.14270081550387,193.9117516991446,-2.3157626722793623,-2.351372927325305,4.39826725499702,199.08551025390625,197.99505397251673
2023-11-03,205.66783142089844,208.3542827750977,205.40017251664872,207.57115169571256,3861900.0,201.26568385532923,201.77251850968815,48.63476011801697,202.33502883911132,4.147685491066706,210.63039982124474,194.0396578569779,-1.1515555027193614,-1.9984096082420941,4.510879690160644,206.30224609375,200.0201677594866
2023-11-07,209.99986267089844,211.4868330232955,207.1448898801424,207.6801925514577,5467100.0,201.59069170270647,203.31389401893492,59.480668609916094,202.59078674316407,4.460442832686948,211.51167240853798,193.66990107779017,-0.08739400079798543,-1.417371060067723,4.879361470026414,205.6182556152344,203.7645023890904
2023-11-08,209.6330718994141,210.67395412371604,207.82887402712475,210.57481672092769,3433500.0,201.81373596191406,204.15645106966548,54.652856912895295,202.81977920532228,4.7044038363346,212.2285868779915,193.41097153265306,0.4079345941677275,-1.052309929220633,5.183446591864924,209.99986267089844,205.49221801757812
2023-11-09,208.18576049804688,211.72475725637443,207.25393843438215,211.7148495659746,4731400.0,202.25841086251395,204.693692326783,60.22136763913771,203.03439865112304,4.8515695678566235,212.7375377868363,193.33125951540978,0.6759086853376175,-0.706666206308983,5.456812628862544,209.6330718994141,206.79225376674108
2023-11-10,211.77430725097656,212.408747284146,207.02590712860825,207.5810402668511,4112600.0,203.081908089774,205.6377743166755,67.83195393856776,203.48247146606445,5.229160907652865,213.9407932813702,193.02414965075872,1.1644230711279135,-0.33244835082160373,5.9749749887655,208.18576049804688,208.16876220703125
2023-11-13,213.4099884033203,214.2625186956032,209.9205603318549,210.72353704564344,3306600.0,203.86504690987724,206.67406952822813,67.25970714852951,203.817041015625,5.644665380485333,215.10637177659567,192.52771025465432,1.664374171052259,0.06691615355316882,6.573740714422374,211.77430725097656,209.1841539655413
2023-11-14,219.25872802734372,219.3281272378017,216.05678943341272,217.09767170656983,4743800.0,205.57293919154577,208.35202399477689,89.18133655785891,204.3791145324707,6.568938241455704,217.5169910153821,191.2412380495593,2.5036726475982505,0.5542674523621852,7.260936990855125,213.4099884033203,211.1257106236049
2023-11-15,217.51402282714844,219.44708127328988,215.76931638046983,218.8324716971436,4800700.0,207.21356419154577,209.5736238390931,86.51125065004632,205.10227813720704,7.182471339533277,219.4672208162736,190.73733545814048,2.993532034647501,1.0421203688192484,7.171914374228645,219.25872802734372,212.82510593959265
2023-11-16,219.52638244628903,220.83492359183748,217.03819088323144,218.08898082519008,3712300.0,208.9752698625837,210.90065832005257,87.20101045623363,205.7530746459961,7.873242845344679,221.49956033668545,190.00658895530674,3.503740788595934,1.5344444527745855,6.92975141735834,217.51402282714844,214.18603733607702
2023-11-20,223.17442321777344,224.13599856648645,218.70358944919687,219.5065510004173,4599300.0,212.2501438685826,213.5075643499784,86.46464823782857,207.7664321899414,8.999876154654661,225.76618449925073,189.7666798806321,4.378389151830106,2.472979966681146,6.526397319294765,219.2983856201172,217.7080339704241
2023-11-21,222.3714599609375,224.007121247082,221.59822148565297,222.05423236838547,3852300.0,213.69533756801061,214.68941709810628,82.86641024026733,208.76270294189453,9.470471706333248,227.70364635456102,189.82175952922805,4.682053938767382,2.914794761098393,6.352956516115446,223.17442321777344,219.22191292898995
2023-11-22,221.8956451416016,223.72958145580623,221.2711278241326,222.3516560789362,3893600.0,214.80915178571428,215.65024750390566,78.77802602818215,210.0900733947754,9.351033874232828,228.79214114324105,191.38800564630975,4.828654467859337,3.297566702450582,6.323946112481514,222.3714599609375,220.43414960588728
2023-11-24,222.4309234619141,222.53996854975355,220.1905453165287,222.4110929569678,1869100.0,216.0065155029297,216.55433763164012,81.05034368923286,211.48435592651367,8.982937439946957,229.45023080640757,193.51848104661977,4.931185295772735,3.624290421115013,6.040606024806747,221.8956451416016,220.88732038225447
2023-11-27,222.83737182617188,224.25495810379857,222.3020691513217,223.5412111198352,4885500.0,217.23645237513952,217.39207552424435,81.47886553881122,212.8830993652344,8.418793040230915,229.7206854456962,196.04551328477257,4.987743104012935,3.8969809576945975,5.490706859285915,222.4309234619141,221.6477988106864
2023-11-28,222.96624755859372,223.57094944462332,220.29961162063108,221.66762919504933,5535300.0,218.16262272426061,218.1352984621576,78.06874582568405,214.15445861816406,7.882521544190514,229.91950170654508,198.38941552978304,4.985495085089326,4.114683783173543,5.26509145708043,222.83737182617188,222.1392081124442
2023-11-29,228.34909057617188,229.4890951495269,225.28592009961216,226.6241994911549,12327400.0,219.49948120117188,219.49713741069286,83.28641219070457,215.61763763427734,7.650749144442775,230.91913592316288,200.3161393453918,5.3563196404962525,4.363010954638085,5.3086697339268305,222.96624755859372,223.43216596330916
2023-11-30,249.71188354492188,250.3066777405458,241.53354654943868,246.88664893132,24425700.0,222.46563284737724,223.5257702285901,93.23018495797176,217.99629440307618,10.207639733048298,238.41157386917277,197.58101493697959,7.289965444769564,4.9484018526643805,8.892442199233495,228.34909057617188,227.22323172433036
2023-12-01,257.7415771484375,261.1417760786815,247.5310424130768,247.82843956580527,14538200.0,225.74900926862443,228.08787781790306,93.80319069273217,220.56826095581056,13.159664779674198,246.88759051515896,194.24893139646215,9.362398935637117,5.831201269258928,12.425599569685277,249.71188354492188,232.27610560825892
2023-12-05,248.83953857421875,249.48388634939317,246.48020741828176,247.8184867990222,5771500.0,230.3671155657087,233.2114969993708,77.0878640274763,224.87006683349608,14.605697837309663,254.0814625081154,195.65867115887676,10.663568886954039,7.4872111954992775,14.044384714352194,248.482666015625,239.84691074916296
2023-12-07,246.68836975097656,248.55202883927964,244.7453886415297,246.5892323507904,6568200.0,234.4109660557338,236.59781594389378,75.62659690434504,228.5711357116699,15.026679137616128,258.62449398690217,198.51777743643765,10.765498459689837,8.673260435695425,14.1269637802595,246.9659423828125,246.68272399902344
2023-12-08,248.63134765625,249.90022778301045,245.8457590166236,246.3909844913045,4605800.0,236.5061776297433,238.2022868388746,76.80734643994359,230.5934150695801,14.859476750767039,260.3123685711142,200.874461568046,10.769086780600617,9.092425704676463,13.886337439582089,246.68836975097656,249.58018929617745
2023-12-14,254.9757537841797,256.522200526601,251.02042233750467,254.2719296231712,6613200.0,245.38622174944197,245.01018346898286,79.2758326667022,238.20521621704103,14.89136454799938,267.9879453130398,208.42248712104225,11.013680709645826,10.201033240290542,11.74582147413498,255.08480834960935,250.925532749721
2023-12-15,259.32763671875,260.0314608848055,252.29921199100767,252.7948687774532,13739500.0,247.99266924176897,246.9191772356185,80.64938986410041,240.19527893066407,14.923229593770532,270.04173811820516,210.34881974312302,11.195056977939373,10.399837987820309,10.319282348295655,254.9757537841797,252.69148908342635
2023-12-18,261.3003234863281,263.2829504988599,257.42428404653003,257.5630824586012,7498500.0,250.73081752232142,248.83666340237977,81.23074077260179,242.2953758239746,14.782435283128347,271.8602463902313,212.7305052577179,11.366947221133557,10.593259834482959,7.991082248503915,259.32763671875,254.77891104561942
2023-12-19,262.0437927246094,264.26432516318675,261.4489986064231,263.1639817591549,4665500.0,253.13758196149553,250.59761397867706,79.69587300016248,244.2388442993164,14.691091486657339,273.62102727263107,214.85666132600173,11.431389291406333,10.760885725867634,5.378680403270428,261.3003234863281,256.69497462681363
2023-12-20,257.9893798828125,262.618827983737,257.8208432496024,259.3871357729953,4510500.0,253.7288316999163,251.58318276589512,60.49788484090832,246.01974029541014,14.045411560869455,274.1105634171491,217.92891717367124,11.0281769056202,10.814343961818148,5.427870409216801,262.0437927246094,257.8491516113281
2023-12-22,264.0264587402344,265.8207339234394,262.9954841327745,264.9384805569277,3110600.0,255.35246058872767,254.78442204528974,75.92591649979593,250.25116424560548,12.425528425301275,275.10222109620804,225.40010739500292,11.02895600383198,10.909394963325582,6.408816135820658,264.9285888671875,260.65599060058594
2023-12-26,263.9075012207031,264.21480600884024,262.32139344975985,263.2234924335619,3218800.0,256.4287436349051,256.00083260201154,75.33332443989288,252.30467071533204,10.964351625174423,274.23337396568087,230.3759674649832,10.80666443002275,10.888848856665016,6.495567658776576,264.0264587402344,261.9319545200893
2023-12-27,264.40313720703125,264.69062659194145,263.0945961300128,263.6299138892453,3387000.0,257.67425755092074,257.12113988268084,80.7410141303366,254.37651519775392,8.837426845044895,272.0513688878437,236.70166150766414,10.548889407514395,10.820856966834892,6.206877489610448,263.9075012207031,262.6570260184152
2023-12-28,263.2730407714844,264.6014275581096,262.9954741860303,264.18506255368413,2958700.0,258.8588769095285,257.9413933345213,78.3848253939403,256.12271270751955,6.5880249079935265,269.2987625235066,242.9466628915325,10.136563512884265,10.683998276044768,5.4901267091607755,264.40313720703125,262.9388427734375
2023-12-29,260.854248046875,263.3424243519393,260.36848386179327,262.7079994453348,3706600.0,259.73194122314453,258.32977396283513,70.58435050751642,256.67983093261716,6.487723034841088,269.65527700229933,243.704384862935,9.50504764005268,10.448208148846351,4.645487139178115,263.2730407714844,262.76890781947543
2024-01-02,253.90513610839844,258.29664773085784,251.5656356017656,258.276832351401,4741400.0,260.01729801722934,257.73982224891023,55.64901439569169,256.4880088806152,6.511351083451769,269.5107110475187,243.46530671371167,8.347605503681649,10.028087619813412,4.0845963827880025,260.854248046875,262.1854444231306
2024-01-03,249.65240478515625,251.95225951845003,249.5830207011962,251.29798893471184,5097100.0,259.6908721923828,256.6614999204097,43.527079125172186,256.5464958190918,6.440528419934759,269.4275526589613,243.66543897922224,7.006398989244218,9.423749893699574,4.716983096734278,253.90513610839844,260.00313241141185
2024-01-04,249.05763244628903,250.44546542540888,247.66978434092425,249.6425038356149,4489800.0,259.26035962785994,255.64765092386028,41.397845481482584,256.5574005126953,6.426963048984017,269.41132661066337,243.70347441472728,5.828304935353685,8.704660902030398,5.395897817734548,249.65240478515625,257.86472865513394
2024-01-05,248.93865966796875,251.7044330079647,247.99691479865356,249.027889385505,3676000.0,258.82913861955916,254.75311875640807,41.38612861185534,256.6560363769531,6.285596688815683,269.22722975458447,244.08484299932175,4.829386638048078,7.929606049233934,5.974822774242759,249.05763244628903,255.726322719029
2024-01-08,258.6039733886719,259.28798219127634,249.20632471793093,250.01920912863335,6626000.0,258.77744838169644,255.26656604070993,49.103407075798074,257.2518165588379,5.840001753275854,268.9318200653896,245.5718130522862,4.7627447744254425,7.296233794272236,5.9733084897835775,248.93865966796875,254.89787074497767
2024-01-09,259.0698547363281,261.63735295484577,256.53209471136523,257.2458416091664,4571800.0,258.61812918526783,255.7736712001257,47.12934596471383,257.7737419128418,5.484674563575506,268.7430910399928,246.80439278569077,4.693420518415337,6.775671139100857,5.9304341018779,258.6039733886719,254.29741559709822
2024-01-10,261.8356628417969,264.14541019076745,260.4676452499431,260.9831174248125,5128300.0,258.603262765067,256.5819367523485,49.74538710120601,258.3700180053711,5.226972178322892,268.82396236201686,247.9160736487253,4.806254633733516,6.381787838027389,5.9214401202951965,259.0698547363281,254.4376177106585
2024-01-11,269.0226745605469,270.5889366498419,262.7972267108685,265.6720299395676,9012600.0,259.391355242048,258.24070179344164,62.53657406668946,259.110033416748,5.640208777453559,270.3904509716551,247.82961586184092,5.413208170208065,6.188071904463525,6.535800367184671,261.8356628417969,256.5972660609654
